lat,lon,id
34.134036410661764,-118.15036665411644,2037
34.13406544067789,-118.15045077233161,2037
34.13405680011729,-118.15138708778397,2037
0.10132811603799041,0.07049135684559099,2037
34.14101083457811,-118.12447894381773,2038
34.14087973962966,-118.12451642305187,2038
34.1402138169843,-118.12450630791594,2038
0.10132811603799041,0.07049135684559099,2038
34.14101083457811,-118.12447894381773,2039
34.1409784688817,-118.12438828974109,2039
34.141023829963984,-118.12423137351435,2039
34.14106926426153,-118.12407175448061,2039
34.141137058900455,-118.1238294478747,2039
34.14120374778576,-118.12358669064548,2039
34.14126856865874,-118.12334686123484,2039
34.14135077325617,-118.12303748239003,2039
34.141389557460165,-118.12288949973222,2039
34.14141892432381,-118.12281456517351,2039
34.14101083457811,-118.12447894381773,2040
34.14104027054121,-118.12456192885234,2040
34.14103521012931,-118.12463454180859,2040
34.14103219369133,-118.12469012520636,2040
34.14102933014357,-118.12475987099886,2040
34.14102650559647,-118.12485099854402,2040
34.14102360613022,-118.1249707271974,2040
34.14101886714243,-118.12521973958832,2040
34.14101122200288,-118.12571924057454,2040
34.141008978676254,-118.1258800398759,2040
34.140964802839555,-118.12591604521275,2040
34.14101083457811,-118.12447894381773,2041
34.141138876690306,-118.12445058135994,2041
34.142522374417005,-118.12445970691728,2041
34.14263678663584,-118.12448356174272,2041
34.142383465526734,-118.15046717329948,2042
34.14240339503012,-118.15055723907575,2042
34.14240720447196,-118.15152138739211,2042
0.10132811603799041,0.07049135684559099,2042
34.142383465526734,-118.15046717329948,2043
34.14246888335462,-118.15039098478324,2043
34.14415047178912,-118.15038581534864,2043
34.14437970746622,-118.15037677889995,2043
34.14448284563968,-118.15041294086927,2043
34.142383465526734,-118.15046717329948,2044
34.14229517101054,-118.15044474627511,2044
34.140889189955864,-118.15043667418809,2044
34.14085879149588,-118.15045327870949,2044
34.14085879149588,-118.15045327870949,2045
34.14082358469022,-118.15043711335288,2045
34.140704397725465,-118.15043902177716,2045
34.14058251981965,-118.15038816775834,2045
34.14085879149588,-118.15045327870949,2046
34.14083320136853,-118.15050265308906,2046
34.14082551676846,-118.15051426865689,2046
34.1408185715275,-118.15052603446425,2046
34.14081231979015,-118.15053807319177,2046
34.140806715700855,-118.15055050752011,2046
34.14080171340403,-118.15056346012992,2046
34.140797267043965,-118.1505770537017,2046
34.14079333076498,-118.15059141091605,2046
34.140789858711244,-118.15060665445344,2046
34.14078680502691,-118.15062290699439,2046
34.14078412385602,-118.1506402912193,2046
34.14078176934251,-118.15065892980861,2046
34.140779695630215,-118.15067894544278,2046
34.14077785686282,-118.15070046080211,2046
34.14077470073697,-118.15074848141768,2046
34.14076919013035,-118.15086791728267,2046
34.14074183888686,-118.15097638199465,2046
34.14604222496362,-118.11115977840652,2047
34.14600791070306,-118.11112423665152,2047
34.14602148685499,-118.10982072042258,2047
34.14605418688605,-118.10962373113935,2047
34.135753702453684,-118.15295569689542,2048
34.13581564131789,-118.15311101396621,2048
34.13581237517348,-118.15389923970928,2048
34.13575593221702,-118.15404169798053,2048
34.135753702453684,-118.15295569689542,2049
34.13590180051209,-118.15299892393068,2049
34.13626309178862,-118.15300238573565,2049
0.10132811603799041,0.07049135684559099,2049
34.135753702453684,-118.15295569689542,2050
34.13570300992664,-118.15278547426567,2050
34.13570065378147,-118.15189633957515,2050
34.135706575346404,-118.1517865455133,2050
34.135753702453684,-118.15295569689542,2051
34.13558910648162,-118.15293539836375,2051
34.13484636056519,-118.15293003319582,2051
0.10132811603799041,0.07049135684559099,2051
34.14955596776851,-118.11058701508135,2052
34.14965304700632,-118.11038028274211,2052
34.149763638832425,-118.1100804465802,2052
34.149813481493716,-118.1099428258595,2052
34.14983669764729,-118.10987723224999,2052
34.149858646782114,-118.10981383739325,2052
34.14987923122261,-118.10975268197866,2052
34.14989835329323,-118.10969380669573,2052
34.149915915318296,-118.10963725223398,2052
34.14993181962212,-118.10958305928307,2052
34.149945968528904,-118.1095312685325,2052
34.14995826436282,-118.109481920672,2052
34.149968609447996,-118.109435056391,2052
34.149976906108385,-118.10939071637895,2052
34.149983056667914,-118.10934894132514,2052
34.14998696345036,-118.10930977191863,2052
34.14998852877948,-118.10927324884834,2052
34.15002239875958,-118.10924103529541,2052
34.14955596776851,-118.11058701508135,2053
34.149581870342324,-118.11087006711644,2053
34.149577295847,-118.1124400437174,2053
34.14957912658904,-118.1124716516243,2053
34.14958168866116,-118.11250222897226,2053
34.1495865037166,-118.11254677850627,2053
34.14959908021717,-118.11264951028379,2053
34.14960219701235,-118.11267981604863,2053
34.14960476738257,-118.1127110618427,2053
34.149605790615354,-118.1127271252231,2053
34.14960641730952,-118.11305735179825,2053
34.14957619770821,-118.11322456516142,2053
34.14955596776851,-118.11058701508135,2054
34.14952890471289,-118.11030338042704,2054
34.14952877275357,-118.11021667212556,2054
34.14952750012447,-118.11013408210684,2054
34.1495251762051,-118.1100554591473,2054
34.1495218903742,-118.1099806520227,2054
34.14951773200974,-118.10990950950823,2054
34.14951279048908,-118.10984188037854,2054
34.149507155188935,-118.10977761340784,2054
34.149500915485405,-118.1097165573699,2054
34.149494160754024,-118.10965856103806,2054
34.14948698036988,-118.1096034731854,2054
34.149479463707536,-118.10955114258468,2054
34.14947170014109,-118.1095014180084,2054
34.14946377904428,-118.10945414822888,2054
34.149455789790444,-118.10940918201813,2054
34.149439964303276,-118.1093255553908,2054
34.14941794920923,-118.10921361151038,2054
34.149196533284375,-118.10807061998067,2054
34.149205902252696,-118.10803169900932,2054
34.14955596776851,-118.11058701508135,2055
34.1494625941833,-118.11076044703633,2055
34.148660903489585,-118.11075992409693,2055
0.10132811603799041,0.07049135684559099,2055
34.14825359788566,-118.1616743797171,2056
34.14819122483013,-118.16169506901407,2056
34.14742495634335,-118.16140900195882,2056
34.14731710978087,-118.16131821885362,2056
34.14825359788566,-118.1616743797171,2057
34.14831000536412,-118.16164089508118,2057
34.1483433612819,-118.16165150239036,2057
34.14837825178519,-118.16165991011046,2057
34.148415021592136,-118.16166581765107,2057
34.148454015420846,-118.16166892442124,2057
34.148495577989216,-118.16166892982898,2057
34.14854005401498,-118.16166553328134,2057
34.148587788215615,-118.16165843418398,2057
34.148639125308165,-118.16164733194098,2057
34.14869441000925,-118.1616319259546,2057
34.148753987034944,-118.16161191562489,2057
34.148818201100646,-118.16158700034947,2057
34.148887396920976,-118.1615568795231,2057
34.1489619192097,-118.16152125253734,2057
34.14904211267955,-118.16147981878018,2057
34.149128322042095,-118.16143227763553,2057
34.14922089200765,-118.16137832848281,2057
34.14932016728508,-118.16131767069659,2057
34.149426492581675,-118.16125000364585,2057
34.14954021260299,-118.16117502669373,2057
34.14965207331308,-118.1611106531932,2057
0.10132811603799041,0.07049135684559099,2058
34.14190717843582,-118.1483353760791,2058
34.141904921479906,-118.14869490922811,2058
34.14188626081842,-118.14877466086732,2058
0.10132811603799041,0.07049135684559099,2059
34.14237394273924,-118.15152158734645,2059
34.142370133291145,-118.15055743940927,2059
34.142383465526734,-118.15046717329948,2059
0.10132811603799041,0.07049135684559099,2060
34.14845839425287,-118.13536010237398,2060
34.14784721614116,-118.13535472023447,2060
34.14775647992434,-118.13527703580824,2060
34.14806767681412,-118.12941291874613,2061
34.148154446726,-118.12939213953021,2061
34.149485956535095,-118.12940444569304,2061
34.14959783912703,-118.12942628215933,2061
34.14806767681412,-118.12941291874613,2062
34.14797722315594,-118.12943141149529,2062
34.14705473764374,-118.12941662622431,2062
34.14702470820797,-118.12939662305664,2062
34.14806767681412,-118.12941291874613,2063
34.14806995478578,-118.12951001956652,2063
34.148067793973446,-118.12961695607105,2063
34.14806568886735,-118.12968395078686,2063
34.14806283508886,-118.1297499539727,2063
34.14805904661506,-118.12981706177027,2063
34.14805413741841,-118.12988737032002,2063
34.14804792146647,-118.12996297576113,2063
34.14804021272114,-118.1300459742308,2063
34.14803082513757,-118.13013846186391,2063
34.14801957266282,-118.13024253479233,2063
34.14801678855024,-118.13026228930075,2063
34.14959783912703,-118.12942628215933,2064
34.14948569476513,-118.12944460294963,2064
34.14815418497274,-118.12943229615489,2064
34.14806767681412,-118.12941291874613,2064
34.14959783912703,-118.12942628215933,2065
34.14971312498188,-118.12940801030945,2065
34.15045417753948,-118.12941405448619,2065
0.10132811603799041,0.07049135684559099,2065
34.14959783912703,-118.12942628215933,2066
34.149565845180234,-118.12932519303278,2066
34.149572802999806,-118.12814906365804,2066
34.14960884186697,-118.12805071614761,2066
34.14959783912703,-118.12942628215933,2067
34.14962661114488,-118.12952723702809,2067
34.14962066643673,-118.13072542462095,2067
34.149604160706204,-118.13085931750564,2067
0.10132811603799041,0.07049135684559099,2068
34.17248241797675,-118.14166299528547,2068
34.16902140706871,-118.14166027192206,2068
34.16890345311006,-118.14163050918526,2068
34.15360783578938,-118.106286141874,2069
34.153684031608464,-118.10626576253807,2069
34.1542972443589,-118.10626061357097,2069
34.15438211533115,-118.1062831594355,2069
34.15360783578938,-118.106286141874,2070
34.15355855348912,-118.10633327187243,2070
34.153152243219786,-118.10636369087236,2070
34.15307795789063,-118.10628729688776,2070
0.10132811603799041,0.07049135684559099,2071
34.15016283176989,-118.1489289005032,2071
34.14958988067259,-118.14893227180129,2071
34.14947062958969,-118.14889870774371,2071
34.139810983780585,-118.11310745521689,2072
34.13975015496707,-118.11312399489411,2072
34.137896114263775,-118.11309016373019,2072
34.13783251859373,-118.11307014372251,2072
34.139810983780585,-118.11310745521689,2073
34.13987242335127,-118.11309093565792,2073
34.141844663880256,-118.11309641850688,2073
34.141968615848164,-118.11313625481841,2073
34.14188626081842,-118.14877466086732,2074
34.14174386386303,-118.14886241036695,2074
34.14068215500387,-118.14884109435553,2074
34.1405497515834,-118.1488104120069,2074
34.14188626081842,-118.14877466086732,2075
34.14185956311983,-118.14869371737485,2075
34.141861680162364,-118.14833434323549,2075
0.10132811603799041,0.07049135684559099,2075
34.14188626081842,-118.14877466086732,2076
34.14203309357822,-118.14877723421615,2076
34.14298715115743,-118.14878362174933,2076
34.143032894162154,-118.14882000885079,2076
34.15802951719789,-118.10810677501989,2077
34.15803071226629,-118.10803968842318,2077
34.158058146395284,-118.10795688195236,2077
34.158083097962894,-118.10787608710285,2077
34.158105684988044,-118.10779688019124,2077
34.15812602548845,-118.10771883753287,2077
34.15814423748076,-118.10764153544204,2077
34.15816043898056,-118.10756455023206,2077
34.158174748002345,-118.10748745821542,2077
34.158187282559595,-118.10740983570386,2077
34.15819816066473,-118.10733125900848,2077
34.158207500329084,-118.1072513044397,2077
34.15821541956282,-118.10716954830757,2077
34.15822203637496,-118.10708556692158,2077
34.15822746877325,-118.1069989365907,2077
34.15823183476409,-118.10690923362367,2077
34.15823525235249,-118.1068160343287,2077
34.158237839541854,-118.10671891501359,2077
34.15823971433392,-118.1066174519859,2077
34.158240994728644,-118.10651122155252,2077
34.158241798723964,-118.10639980002006,2077
34.15827739153558,-118.10630392321201,2077
34.15794016797028,-118.11051501641062,2078
34.15797413166582,-118.11057837894269,2078
34.157952392118005,-118.11302301142696,2078
34.15792121139829,-118.113207620871,2078
34.13070328173998,-118.04104338867978,2079
34.13078382219303,-118.04118106171697,2079
34.130778909059046,-118.0420630436989,2079
34.13077842545658,-118.04212044035197,2079
34.157888208911274,-118.08366417550967,2080
34.15791541471946,-118.0837374964096,2080
34.15791946122141,-118.08387209971593,2080
34.15792563072931,-118.08400329911348,2080
34.15793384115825,-118.08413119121738,2080
34.157944010422554,-118.08425587264182,2080
34.15795605643601,-118.08437744000007,2080
34.15796989711174,-118.08449598990451,2080
34.15798545036234,-118.08461161896673,2080
34.15800263409976,-118.0847244237976,2080
34.158021366235474,-118.0848345010072,2080
34.1580415646804,-118.08494194720501,2080
34.15806314734503,-118.08504685899992,2080
34.158086032139316,-118.08514933300012,2080
34.15811013697272,-118.08524946581336,2080
34.15813537975432,-118.08534735404687,2080
34.15816167839279,-118.0854430943074,2080
34.15818895079633,-118.08553678320126,2080
34.15821711487279,-118.08562851733436,2080
34.15824608852963,-118.08571839331229,2080
34.15827578967398,-118.08580650774019,2080
34.15830970198661,-118.08592839723943,2080
34.15834073661421,-118.0860444350624,2080
34.15836903473116,-118.08615512453858,2080
34.1583947375092,-118.08626096899978,2080
34.158417986117676,-118.08636247178013,2080
34.15843892172377,-118.0864601362157,2080
34.15845768549259,-118.08655446564434,2080
34.15847441858742,-118.08664596340553,2080
34.15848926216975,-118.08673513284005,2080
34.15850235739944,-118.08682247729004,2080
34.158513845434854,-118.08690850009869,2080
34.15852386743279,-118.08699370461025,2080
34.158532564548665,-118.08707859416977,2080
34.158540077936465,-118.08716367212317,2080
34.1585465487488,-118.08724944181698,2080
34.15855211813681,-118.08733640659847,2080
34.15855692725017,-118.08742506981548,2080
34.158561117237106,-118.08751593481641,2080
34.15856482924416,-118.08760950495024,2080
34.15854947043435,-118.0893378449316,2080
34.15851503155482,-118.0893892573354,2080
34.157888208911274,-118.08366417550967,2081
34.157869829356365,-118.08358739450411,2081
34.15787944647488,-118.08175164616011,2081
34.15789049565633,-118.08161136702564,2081
34.157659189351946,-118.15630910337855,2082
34.15759372840417,-118.15628545404421,2082
34.15709381898214,-118.15585971847594,2082
34.15688860449074,-118.1556858717227,2082
34.15679564787389,-118.15560787733551,2082
34.15670854046168,-118.15553552085484,2082
34.156626843841266,-118.15546856622232,2082
34.156550119598435,-118.15540677738396,2082
34.15647792931772,-118.1553499182899,2082
34.15640983458248,-118.15529775289399,2082
34.156345396975034,-118.15525004515344,2082
34.15628417807675,-118.15520655902827,2082
34.15622573946817,-118.15516705848128,2082
34.156169642729004,-118.15513130747759,2082
34.15611544943828,-118.15509906998433,2082
34.15606272117445,-118.15507010997051,2082
34.156011019515404,-118.15504419140673,2082
