lat,lon,id
34.11867320979389,-117.97221460374655,4004
34.11876963382274,-117.97207333681959,4004
34.11886639366808,-117.97193448068339,4004
34.11896394693526,-117.97179748528849,4004
34.119062751227176,-117.9716618005801,4004
34.11916326414432,-117.9715268764979,4004
34.11926594328482,-117.97139216297629,4004
34.11937124624444,-117.97125710994406,4004
34.11947963061662,-117.97112116732437,4004
34.11959155399243,-117.97098378503446,4004
34.11970747396053,-117.97084441298536,4004
34.11982784810709,-117.97070250108172,4004
34.119953134015674,-117.97055749922116,4004
34.120083789267156,-117.97040885729403,4004
34.120220271439564,-117.97025602518282,4004
34.12122525047489,-117.96919465047233,4004
34.12124779946869,-117.96917093000091,4004
34.146139093848745,-118.09460304460148,4005
34.14599921003653,-118.09465898694401,4005
34.14523406415956,-118.09467300259277,4005
34.14521667662315,-118.09467280275165,4005
34.13297365784272,-118.14660953072143,4006
34.13299026274002,-118.14666483268643,4006
34.13298918047693,-118.14714368449822,4006
34.13297079636048,-118.14733950544098,4006
34.13159343368752,-118.15043397340122,4007
34.131481903959795,-118.15043025710342,4007
34.13039328952069,-118.15041924760465,4007
34.130371336624165,-118.15041898099778,4007
34.13297365784272,-118.14660953072143,4008
34.13295706924126,-118.1465522487758,4008
34.132958852638374,-118.14599156581299,4008
34.132973862896485,-118.14590525869866,4008
34.1690350310728,-118.12445508392113,4009
34.169005329260074,-118.12441508438069,4009
34.16901744710991,-118.12261849091557,4009
34.16902534177921,-118.1225882401141,4009
34.13677605672584,-118.02511344785034,4010
34.136864490733856,-118.02509682074454,4010
34.13780252275493,-118.02510230333905,4010
34.1378697407871,-118.02515341206461,4010
34.129922290661185,-117.93310784587112,4011
34.129901949863005,-117.93313752673744,4011
34.12908416351754,-117.9365707859825,4011
34.12909190910392,-117.93661232121444,4011
34.16885364025983,-118.15070288690528,4012
34.168747968615435,-118.15075164111919,4012
34.16666393160021,-118.15073182238076,4012
34.166655145032955,-118.15072260699574,4012
34.138969789597844,-118.02514356100991,4013
34.13888350523609,-118.02514587138165,4013
34.138793587182775,-118.02514609240127,4013
34.13793838029711,-118.02514013092645,4013
34.1378697407871,-118.02515341206461,4013
34.16158876906735,-118.13251293471978,4014
34.161492933728056,-118.13256505326608,4014
34.1598910057605,-118.13255382494488,4014
34.15985747413205,-118.13249679330708,4014
34.134769095814576,-118.15031946386809,4015
34.13481898767279,-118.15035763068488,4015
34.135649646830394,-118.15037242500564,4015
34.1357682140366,-118.15041626321984,4015
34.147519271789214,-118.08315343390154,4016
34.147434228234744,-118.08296217584898,4016
34.147336891647974,-118.08159776240048,4016
34.14732320200138,-118.08142417033055,4016
34.14731496640471,-118.0813101423034,4016
34.147307502501974,-118.0811970941569,4016
34.14730086088592,-118.08108470006103,4016
34.14729509214805,-118.08097263418556,4016
34.1472902468787,-118.08086057070008,4016
34.14728637566702,-118.08074818377393,4016
34.147283529101,-118.0806351475763,4016
34.147281757767395,-118.08052113627595,4016
34.14728515590972,-118.08041285395007,4016
34.15953700043026,-118.13243929947592,4017
34.15956793972671,-118.13243795713812,4017
34.159819688363996,-118.13244028160149,4017
34.15985747413205,-118.13249679330708,4017
34.136737131569134,-118.02827098099644,4018
34.13683312886232,-118.02825355178902,4018
34.13779774779161,-118.0282609618401,4018
34.137860564407156,-118.02824203930021,4018
34.13477285903439,-118.14956561188936,4019
34.13478939093669,-118.14960499502644,4019
34.13478546748007,-118.1502628478604,4019
34.134769095814576,-118.15031946386809,4019
34.134769095814576,-118.15031946386809,4020
34.13475267965051,-118.15026211891497,4020
34.13475610970729,-118.14960434086923,4020
34.13477285903439,-118.14956561188936,4020
34.138941386545454,-118.0282883390834,4021
34.1388699480867,-118.0283047550578,4021
34.13792533870282,-118.02829798754213,4021
34.137860564407156,-118.02824203930021,4021
34.1294327726902,-117.93570821193069,4022
34.12940416734689,-117.93579708403126,4022
34.129148656575104,-117.93659394510603,4022
34.12909190910392,-117.93661232121444,4022
0.01451750315949963,0.1437192845187545,4023
34.17182266843283,-118.13218955424,4023
34.1706629719234,-118.13223461728997,4023
34.17062829058341,-118.13217351958194,4023
34.145671470658094,-118.018426455853,4024
34.14562827905926,-118.01835714153798,4024
34.14567132388599,-118.0143318300409,4024
34.14566626640094,-118.01424086399811,4024
34.138400374800845,-118.15926802550199,4025
34.13831636700544,-118.15922458897745,4025
34.1406460279524,-118.15941598951709,4025
34.140728122109486,-118.15941932955256,4025
34.127556144945075,-118.14727335982316,4026
34.12766146908961,-118.14720493954223,4026
34.13009049545416,-118.14722475743915,4026
34.13011128520351,-118.14723411365266,4026
34.138400374800845,-118.15926802550199,4027
34.13844849298058,-118.15930796127226,4027
34.13584319098097,-118.15909695966478,4027
34.13572658380211,-118.15906054913454,4027
34.137987171033295,-117.94457651118644,4028
34.13787012771105,-117.94455689082052,4028
34.13778495455963,-117.94440017766742,4028
34.13774822206942,-117.94433428538902,4028
34.13771399301616,-117.94427521368732,4028
34.13767549681933,-117.94421127805063,4028
34.13758346463297,-117.94406217434442,4028
34.13454040941415,-117.93952458441125,4028
34.13442187358297,-117.93932858189052,4028
34.13431159394295,-117.9391312957593,4028
34.13420933462037,-117.93893295752723,4028
34.13411485974297,-117.93873379870458,4028
34.134027933439846,-117.9385340508024,4028
34.133948319841544,-117.93833394533281,4028
34.13387578308007,-117.93813371380912,4028
34.13381008728884,-117.93793358774613,4028
34.133750996602714,-117.93773379866025,4028
34.133698275158025,-117.93753457806972,4028
34.13365168709248,-117.93733615749467,4028
34.13361099654524,-117.93713876845743,4028
34.1335759676568,-117.93694264248248,4028
34.133546364569135,-117.93674801109675,4028
34.13352195142549,-117.93655510582958,4028
34.133502492370454,-117.93636415821288,4028
34.13348775154991,-117.93617539978128,4028
34.13347749311095,-117.93598906207203,4028
34.133471481201944,-117.93580537662517,4028
34.1334626687747,-117.9336368030961,4028
34.13351579032723,-117.93340757583478,4028
34.163575514370336,-118.15063964220661,4029
34.16361109817774,-118.1506218740418,4029
34.164345812620304,-118.15063028637206,4029
34.16459568037292,-118.15063302238741,4029
34.16465879589904,-118.15063228310895,4029
34.164798850551115,-118.15062622128123,4029
34.16481800833211,-118.1506260463716,4029
34.16508734013982,-118.15062684867686,4029
34.16519522027237,-118.15067769330129,4029
34.147301622131806,-118.0869681599171,4030
34.14735254969669,-118.08692654205264,4030
34.14796903370263,-118.08692068006982,4030
34.14806182284871,-118.08696780961932,4030
34.13831947218527,-118.15411726797208,4031
34.13835087076038,-118.15411726790094,4031
34.13881465036366,-118.15412061113491,4031
34.1389233262824,-118.15413600785335,4031
34.144100458985776,-118.00959476204739,4032
34.14406532893054,-118.00961184025259,4032
34.14254094130589,-118.00958651555466,4032
34.142448924306734,-118.00956608964779,4032
34.122990090632754,-118.07297161668657,4033
34.123161216762824,-118.07291671923414,4033
34.12441084732688,-118.07300535391064,4033
34.12469541523341,-118.07302323636958,4033
34.12485470512148,-118.07303160863471,4033
34.12499670089623,-118.07303769405874,4033
34.125247416333075,-118.07304647971397,4033
34.12571443363425,-118.07306017220115,4033
34.125964709332216,-118.07306695754832,4033
34.12600790001609,-118.07306886792053,4033
34.12769005302336,-118.0731713676593,4034
34.12761149902473,-118.07324434909556,4034
34.12682690521975,-118.07322688356439,4034
34.126816591525454,-118.0732267677347,4034
34.138157794431635,-118.14652714209157,4035
34.138186707856654,-118.14656779395666,4035
34.1381870125191,-118.14721283106226,4035
34.138268443953656,-118.14740001138132,4035
34.138157794431635,-118.14652714209157,4036
34.138137117894225,-118.14648518447855,4036
34.13813770178958,-118.14604104176455,4036
34.138065126965806,-118.14590539623616,4036
34.147301622131806,-118.0869681599171,4037
34.147248411163844,-118.08700931963435,4037
34.146339608139016,-118.08701854359639,4037
34.146195375016774,-118.08697715727374,4037
34.13836761046603,-118.14883818838199,4038
34.13834491665104,-118.1488749019212,4038
34.135912981795286,-118.14885285539333,4038
34.13578666388216,-118.14881868947296,4038
34.13836761046603,-118.14883818838199,4039
34.13838823006556,-118.14880173472257,4039
34.14044069901904,-118.14881813793409,4039
34.14056900556973,-118.14886295233698,4039
34.152057117224736,-118.14089730529349,4040
34.15214356690396,-118.14101706758406,4040
34.152176018540125,-118.14145870337563,4040
34.15226014471598,-118.14263319669409,4040
34.15228662503927,-118.14299207935015,4040
34.15230263469393,-118.1432008250293,4040
34.15230999080503,-118.14329328722113,4040
34.15230798756356,-118.14336195540977,4040
34.140759447871574,-118.15232735822745,4041
34.140785690646425,-118.15238342712551,4041
34.14078563478584,-118.15261563691395,4041
34.14078642576633,-118.15278669185294,4041
34.14078740870968,-118.15287358003437,4041
34.140788745722425,-118.15294352798864,4041
34.140790427845076,-118.15300063159627,4041
34.14079357848108,-118.15307116359568,4041
34.14079890340459,-118.1531584792627,4041
34.14080790946987,-118.1532575082752,4041
34.140759447871574,-118.15232735822745,4042
34.14074074063763,-118.15227088825927,4042
34.140743779947194,-118.15197438373443,4042
34.14074304007061,-118.15176432894675,4042
34.140742429145774,-118.15167468397202,4042
34.140741501643056,-118.15159368852103,4042
34.14074014061569,-118.15152013852725,4042
34.14073822911249,-118.15145282992425,4042
34.14073565017861,-118.15139055864574,4042
34.140732286855986,-118.15133212062567,4042
34.14072802218387,-118.15127631179809,4042
34.14072273919906,-118.15122192809739,4042
34.14071632093618,-118.15116776545841,4042
34.14070865042769,-118.15111261981646,4042
34.14069961070382,-118.15105528710767,4042
34.140689084792534,-118.15099456326901,4042
34.14067695571914,-118.15092924423875,4042
34.140663106505926,-118.15085812595646,4042
34.14062977973093,-118.15069367540332,4042
34.140610068193475,-118.15059793502168,4042
34.14060290967436,-118.15044217656407,4042
34.14078306555178,-118.06760414136075,4043
34.1408248477222,-118.06756300096278,4043
34.14469980680424,-118.06764067871455,4043
34.14472156247202,-118.06768344908365,4043
34.11920045342134,-117.90826384011169,4044
34.11918322414344,-117.90818784898723,4044
34.11917716219095,-117.90772310800168,4044
34.11918469992962,-117.9075755512738,4044
34.13586186957936,-118.1428362731674,4045
34.135838863285215,-118.14292940370824,4045
34.1358273478367,-118.14495066392543,4045
34.13582854110379,-118.14501449219068,4045
34.13583139994913,-118.14508819354769,4045
34.13583743341798,-118.14520265238683,4045
34.135838418837864,-118.14523636477884,4045
34.13583845813786,-118.14524669098863,4045
34.13583669585283,-118.14573604765094,4045
34.13580756364462,-118.14589492855646,4045
34.13586186957936,-118.1428362731674,4046
34.13581038023248,-118.14273580226457,4046
34.13581549635417,-118.14208256620147,4046
34.13581528153068,-118.14206564449748,4046
34.13581475095431,-118.14204911409755,4046
34.135812898056926,-118.14201717798768,4046
34.13581024868986,-118.14198665942686,4046
34.13579919416774,-118.14188958635123,4046
34.13579680965317,-118.1418642284912,4046
34.135795339319856,-118.14183974672454,4046
34.135795044167125,-118.14182780361132,4046
34.135795094194876,-118.14181604260358,4046
34.13579788005494,-118.14145313295401,4046
34.135829799920494,-118.1413325893104,4046
34.14824923764136,-118.15421078631553,4047
34.148310111545555,-118.15425862763162,4047
34.148599670190784,-118.1543857823045,4047
34.14864027290944,-118.15439692035395,4047
34.12807559692137,-118.04101731243043,4048
34.12810929365883,-118.04107822007492,4048
34.127796068672595,-118.04323219296252,4048
34.127744522106,-118.04326102157803,4048
34.15064014188233,-118.10625885872012,4049
34.15066656717886,-118.10623912285382,4049
34.15123464067569,-118.1062413788771,4049
34.1513155605069,-118.10626857992646,4049
0.01451750315949963,0.1437192845187545,4050
34.137990951317384,-118.14504967177784,4050
34.13798375518268,-118.14578778484076,4050
34.138065126965806,-118.14590539623616,4050
34.138065126965806,-118.14590539623616,4051
34.137950400266405,-118.14578763237908,4051
34.137957672028925,-118.14505017362825,4051
0.01451750315949963,0.1437192845187545,4051
34.14596211550047,-117.99068448606043,4052
34.14589701794916,-117.99066701453415,4052
34.14415344567537,-117.99069591093534,4052
34.144124929899505,-117.99069663150775,4052
34.13072045887985,-118.04208247184066,4053
34.13072001648078,-118.04213992386336,4053
34.130722659680536,-118.04226212785437,4053
34.130724791249726,-118.04232344929768,4053
34.13072798142394,-118.0423843209307,4053
34.13073215374696,-118.04244442120854,4053
34.13073723176313,-118.04250342858602,4053
34.13074313901741,-118.0425610215176,4053
34.13074979905533,-118.04261687845745,4053
34.13075713542293,-118.0426706778593,4053
34.130765071666744,-118.04272209817653,4053
34.13077353133367,-118.04277081786202,4053
34.131116695275175,-118.04487772091377,4053
34.131132290951186,-118.0449376455323,4053
34.139275982131274,-118.01556339116622,4054
34.139286291178905,-118.01557367497651,4054
34.14061031193293,-118.01688581812394,4054
34.14070129465584,-118.01697747091637,4054
34.14078939336662,-118.01706963101046,4054
34.140874716519505,-118.01716241956397,4054
34.1409573725683,-118.01725595773547,4054
34.14103746996652,-118.0173503666844,4054
34.14111511716713,-118.01744576757096,4054
34.14119042262274,-118.0175422815562,4054
34.14126349478557,-118.01764002980183,4054
34.14133444210734,-118.01773913347031,4054
34.14140337303934,-118.0178397137249,4054
34.14147039603241,-118.01794189172945,4054
34.14153561953688,-118.01804578864854,4054
34.14159915200262,-118.01815152564753,4054
34.141661101878974,-118.01825922389231,4054
34.14172157761475,-118.01836900454958,4054
34.1417806876582,-118.01848098878669,4054
34.141838540457,-118.01859529777167,4054
34.14189524445827,-118.01871205267324,4054
34.1419509081085,-118.01883137466082,4054
34.14210487822217,-118.01915483108525,4054
34.14211723704323,-118.01918163639034,4054
34.13584541039235,-118.13896720445565,4055
34.13585928614718,-118.13898719142139,4055
34.13585020782588,-118.14032350060369,4055
34.13584983487432,-118.14036146628422,4055
34.13585022568802,-118.14039962947786,4055
34.135852560989996,-118.1404753318854,4055
34.135857786870815,-118.1405994667783,4055
34.135858856806074,-118.14064675526626,4055
34.135858888451054,-118.1406614510176,4055
