lat,lon,id
34.1458869706926,-118.1611138259197,2258
34.145883670091536,-118.1611292274444,2258
34.14588144119469,-118.16114526011923,2258
34.14588033996007,-118.1611618630476,2258
34.14588048490551,-118.16136406575883,2258
34.13340651895423,-118.00266000890382,2259
34.13340691115857,-118.00260927704926,2259
34.133546480669,-118.00263033644679,2259
34.13360344605544,-118.00263830140075,2259
34.13365913967149,-118.00264535031029,2259
34.13371901737311,-118.00265207851977,2259
34.13382861377003,-118.00266287184655,2259
34.13418653020412,-118.00269434969249,2259
34.13423950269246,-118.00271981576466,2259
34.147360649536196,-118.16140100533056,2260
34.14736788301563,-118.16122814206507,2260
34.14764608570604,-118.1604110253601,2260
34.14765224907041,-118.16038900216702,2260
34.14765738739429,-118.16036676346022,2260
34.14766152641979,-118.16034423741998,2260
34.14766469188882,-118.16032135222665,2260
34.14766690954336,-118.16029803606048,2260
34.14766820512526,-118.16027421710176,2260
34.14766860437636,-118.1602498235308,2260
34.147668133038366,-118.16022478352788,2260
34.14766681685296,-118.16019902527327,2260
34.147664681561764,-118.16017247694728,2260
34.14766175290631,-118.16014506673028,2260
34.14765805662801,-118.16011672280257,2260
34.14765361846826,-118.16008737334452,2260
34.1476484641683,-118.16005694653657,2260
34.14764261946932,-118.16002537055917,2260
34.14763611011239,-118.15999257359275,2260
34.147628961838436,-118.1599584838178,2260
34.1476128515027,-118.15988613856467,2260
34.147589489693395,-118.1598029690404,2260
34.147569067950506,-118.15972320246215,2260
34.14755146229989,-118.15964675182556,2260
34.147536548766865,-118.15957353012755,2260
34.147524203376314,-118.15950345036597,2260
34.147514302152594,-118.15943642553994,2260
34.14750672111966,-118.1593723686494,2260
34.14750133630102,-118.15931119269526,2260
34.14749802371977,-118.15925281067925,2260
34.14749665939868,-118.15919713560389,2260
34.14749711936013,-118.1591440804724,2260
34.147499279626174,-118.15909355828867,2260
34.14750301621851,-118.15904548205721,2260
34.14750820515858,-118.15899976478303,2260
34.14751472246758,-118.15895631947164,2260
34.147522444166384,-118.15891505912904,2260
34.147531246275626,-118.15887589676161,2260
34.14754100481575,-118.15883874537603,2260
34.14755159580699,-118.1588035179794,2260
34.14756490516253,-118.15877193602708,2260
34.1475798968694,-118.15873877512496,2260
34.14759700107355,-118.15870337311313,2260
34.14761664792007,-118.15866506783016,2260
34.14763926755315,-118.15862319711266,2260
34.147665290115796,-118.15857709879516,2260
34.14769514574971,-118.15852611070939,2260
34.14772926459505,-118.15846957068388,2260
34.14776807679007,-118.15840681654336,2260
34.14781201247095,-118.15833718610821,2260
34.14786150177141,-118.15826001719358,2260
34.147916974822245,-118.15817464760866,2260
34.14797886175107,-118.15808041515594,2260
34.14804759268176,-118.15797665763003,2260
34.14812359773409,-118.157862712817,2260
34.14820730702308,-118.15773791849313,2260
34.14839955874461,-118.15745313236202,2260
34.14850896137885,-118.15729181604806,2260
34.1485537395495,-118.15729843455576,2260
34.147360649536196,-118.16140100533056,2261
34.14732617645742,-118.16156583831561,2261
34.14726544447974,-118.16172446194182,2261
34.14721100307711,-118.16187057237669,2261
34.14716268032677,-118.16200492135067,2261
34.14712030429928,-118.16212826058599,2261
34.14708370305931,-118.16224134179748,2261
34.14705270466622,-118.16234491669326,2261
34.1470271371747,-118.1624397369755,2261
34.147006828635206,-118.16252655434118,2261
34.146991607094556,-118.16260612048254,2261
34.14698130059632,-118.16267918708796,2261
34.14697573718127,-118.16274650584234,2261
34.14697474488774,-118.1628088284278,2261
34.14697815175185,-118.16286690652414,2261
34.1469857858079,-118.16292149180937,2261
34.14699747508856,-118.1629733359601,2261
34.14701304762499,-118.16302319065213,2261
34.147032331447015,-118.16307180756071,2261
34.147055154583256,-118.16311993836094,2261
34.14708134506115,-118.16316833472813,2261
34.14921788530134,-118.16609560335445,2261
34.149240586019005,-118.1661442269177,2261
34.147360649536196,-118.16140100533056,2262
34.14751154418731,-118.1614120328771,2262
34.14827132930968,-118.1616926661981,2262
34.14829692140233,-118.1617540560881,2262
34.14572474683414,-118.16071431582453,2263
34.14586433855464,-118.16074327451327,2263
34.147262367323385,-118.1613004743591,2263
34.147360649536196,-118.16140100533056,2263
34.14572474683414,-118.16071431582453,2264
34.14578941575949,-118.16090025029604,2264
34.145841173041845,-118.16122324643491,2264
34.14588048490551,-118.16136406575883,2264
34.14588048490551,-118.16136406575883,2265
34.14588322177494,-118.16155219502008,2265
34.145899205059145,-118.1616481353291,2265
34.14591186983832,-118.16173796715182,2265
34.145921277907355,-118.16182202066052,2265
34.14592749105937,-118.16190062602918,2265
34.14593057108582,-118.16197411343343,2265
34.14593057977673,-118.16204281305019,2265
34.14592757892074,-118.16210705505772,2265
34.14592163030526,-118.16216716963528,2265
34.14591279571665,-118.16222348696327,2265
34.14590113694022,-118.16227633722269,2265
34.1458867157604,-118.16232605059538,2265
34.14586959396087,-118.16237295726363,2265
34.14584983332449,-118.16241738741019,2265
34.14582749563358,-118.1624596712181,2265
34.14580264266981,-118.16250013887064,2265
34.145775336214356,-118.16253912055106,2265
34.14574563804787,-118.16257694644258,2265
34.14571360995062,-118.16261394672841,2265
34.14567931370244,-118.16265045159136,2265
34.14549829693931,-118.16284508416598,2265
34.145439976696984,-118.16288640831785,2265
34.14572474683414,-118.16071431582453,2266
34.145697057859365,-118.16053880685064,2266
34.14569592874032,-118.16024473615867,2266
34.14569625098225,-118.16022299169941,2266
34.14569829396436,-118.16015822063929,2266
34.145724261283334,-118.15956587544085,2266
34.14572803786838,-118.15946806388412,2266
34.14573040907648,-118.1593895456433,2266
34.14573092833829,-118.15935955289136,2266
34.14573717771406,-118.15768883480216,2266
34.14576403031267,-118.15763462341752,2266
34.14572474683414,-118.16071431582453,2267
34.14559332473058,-118.1607175439803,2267
34.14485159407389,-118.16040491012545,2267
34.14473037601197,-118.16030162544018,2267
34.145807455985256,-118.14759843400238,2268
34.14566993304892,-118.14758275021936,2268
34.14462982607238,-118.14757001916232,2268
34.14451424870086,-118.14750778059957,2268
34.145807455985256,-118.14759843400238,2269
34.14576964333061,-118.1474149812293,2269
34.14578923119682,-118.14619784651464,2269
34.145831586154756,-118.14602577135979,2269
34.145807455985256,-118.14759843400238,2270
34.14583404077355,-118.14776260167136,2270
34.14582336993334,-118.148802619675,2270
34.145798688280124,-118.1489306771163,2270
34.145807455985256,-118.14759843400238,2271
34.14594316838087,-118.1476128070152,2271
34.14670325181211,-118.1476391172284,2271
34.1467879177285,-118.14767851577292,2271
34.143453109987746,-118.14755248721728,2272
34.143431914312195,-118.14754356795872,2272
34.14240309113822,-118.14752783851172,2272
34.14225190348539,-118.1474132462184,2272
34.14451424870086,-118.14750778059957,2273
34.14463058347773,-118.1474604511329,2273
34.14495536215335,-118.14746314782087,2273
34.14503296671913,-118.1474742774233,2273
34.14518934515303,-118.14750009209483,2273
34.14521235153202,-118.1475033802299,2273
34.14567072576663,-118.14750985052295,2273
34.145807455985256,-118.14759843400238,2273
34.14451424870086,-118.14750778059957,2274
34.14452965963276,-118.14732936611415,2274
34.14453051076084,-118.14619175282513,2274
34.144529015635285,-118.14601127092314,2274
34.14225190348539,-118.1474132462184,2275
34.14240325011781,-118.14738264480741,2275
34.14254253258322,-118.14738435050143,2275
34.14267817279838,-118.14738657709054,2275
34.1428101302087,-118.14738926180057,2275
34.14293836425967,-118.14739234185679,2275
34.14306283439674,-118.147395754484,2275
34.14330032071106,-118.14740332634827,2275
34.14352226471559,-118.14741147518308,2275
34.14409159851213,-118.1474343613229,2275
34.144248128919905,-118.14743979583064,2275
34.14431997771799,-118.14744181916701,2275
34.144387494839606,-118.14744329618651,2275
34.14451424870086,-118.14750778059957,2275
34.14225190348539,-118.1474132462184,2276
34.1422425089491,-118.14727775525172,2276
34.142243774536354,-118.14612407257717,2276
34.14227293974195,-118.14598086438001,2276
34.14225190348539,-118.1474132462184,2277
34.142133438847345,-118.14754091617284,2277
34.141772804686234,-118.14754201094162,2277
34.141691009735354,-118.1475214900189,2277
34.13578849085971,-118.1473188727094,2278
34.13565309672552,-118.14738864743425,2278
34.13306228645128,-118.14735762619999,2278
34.132975682027876,-118.14728625902967,2278
34.136801216525996,-118.14727229195645,2279
34.13683241262664,-118.14728196086502,2279
34.13806439908679,-118.14731418766723,2279
34.13825276415586,-118.14738026742886,2279
34.13578849085971,-118.1473188727094,2280
34.13576344436338,-118.14712270195052,2280
34.135770886770445,-118.14600969879793,2280
34.13580012751904,-118.14586179066846,2280
34.13578351465741,-118.14809291921995,2281
34.13581621067133,-118.14815594941454,2281
34.13581357531999,-118.14862791415581,2281
34.13578190126112,-118.1487811259275,2281
34.13577288402218,-118.1555267148007,2282
34.13574192085677,-118.15539781609053,2282
34.13574620064792,-118.1541978903141,2282
34.135778640291505,-118.15405943562993,2282
34.13577288402218,-118.1555267148007,2283
34.13580439371614,-118.15565279745417,2283
34.1357992282626,-118.15614632774968,2283
34.13578450594435,-118.15619952018548,2283
34.14003439141803,-118.03146553815803,2284
34.14006652146804,-118.0316886049764,2284
34.140042301022866,-118.03339567201928,2284
34.1400495036649,-118.03343056457356,2284
34.136449760440485,-118.1540311449825,2285
34.1365047311844,-118.15406132729001,2285
34.138278272824316,-118.1540877852015,2285
34.13830954919233,-118.15408798422199,2285
34.135778640291505,-118.15405943562993,2286
34.135803475999964,-118.15419844473831,2286
34.135798269685495,-118.15541346878406,2286
34.13577288402218,-118.1555267148007,2286
34.135778640291505,-118.15405943562993,2287
34.13574544663072,-118.15391645689601,2287
34.13574034712342,-118.15348979013012,2287
34.135740918861046,-118.1531282802471,2287
34.135774677763145,-118.1529739771848,2287
34.161626439439736,-118.08118422212556,2288
34.16178501988539,-118.08138534684586,2288
34.16163931975417,-118.08960600458165,2288
34.16161866972763,-118.08965750995436,2288
34.161626439439736,-118.08118422212556,2289
34.16188100360313,-118.0811357919756,2289
34.16199345883947,-118.0811624701164,2289
34.16203412449372,-118.08117281014808,2289
34.16206775482458,-118.08118227687153,2289
34.1620827143965,-118.08118694666217,2289
34.16209685432082,-118.08119171482947,2289
34.16211048765865,-118.0811966869417,2289
34.162123927470944,-118.08120196856717,2289
34.16215147876294,-118.08121388263224,2289
34.16218201268444,-118.08122830157481,2289
34.162238884561845,-118.08125647409632,2289
34.16225494822871,-118.08125999398413,2289
34.16225494822871,-118.08125999398413,2290
34.16226042159471,-118.0812912640199,2290
34.16232200679278,-118.08132701386475,2290
34.16238598567091,-118.08137016481582,2290
34.16244675198039,-118.08146263579984,2290
34.16225494822871,-118.08125999398413,2291
34.162281602189964,-118.08123576371989,2291
34.16229785984802,-118.08124535089358,2291
34.162313160891834,-118.08125397604697,2291
34.162327583552724,-118.08126159592175,2291
34.16234120606193,-118.0812681672597,2291
34.16235410665075,-118.08127364680263,2291
34.1623663635504,-118.08127799129241,2291
34.16237805499211,-118.081281157471,2291
34.16238925920706,-118.08128310208035,2291
34.16240005442637,-118.08128378186242,2291
34.16241051888119,-118.08128315355927,2291
34.16242073080259,-118.0812811739129,2291
34.16243076842156,-118.08127779966536,2291
34.16244070996908,-118.08127298755859,2291
34.16245063367607,-118.08126669433464,2291
34.1624606177734,-118.08125887673539,2291
34.162470740491855,-118.08124949150279,2291
34.1624810800621,-118.08123849537859,2291
34.16249171471482,-118.08122584510458,2291
34.1625027226806,-118.08121149742239,2291
34.162522171200344,-118.08121030947841,2291
34.14861195224658,-118.07211635069237,2292
34.14861041208833,-118.07213046594416,2292
34.14859915684703,-118.07223778957928,2292
34.148587122616625,-118.0723495664663,2292
34.14856079365347,-118.07258585871081,2292
34.14853157813046,-118.07283810010674,2292
34.14849962898273,-118.07310504808363,2292
34.1484650991506,-118.07338546007182,2292
34.14842814158105,-118.07367809350329,2292
34.148388909228785,-118.07398170581234,2292
34.148347555057676,-118.0742950544361,2292
34.14830423204157,-118.07461689681509,2292
34.14824755657007,-118.07503861691954,2292
34.14818336315689,-118.07555023815564,2292
34.14818020171323,-118.07557742458114,2292
34.161626439439736,-118.08118422212556,2293
34.161368103155134,-118.0812307655392,2293
34.16130993921133,-118.08122967801647,2293
34.1612784031169,-118.08122972218322,2293
34.161243743975625,-118.08123033776396,2293
34.16120484656357,-118.08123165935481,2293
34.161160595656796,-118.08123382155149,2293
34.16110987603128,-118.08123695894909,2293
34.16105157246293,-118.08124120614194,2293
34.16098456972757,-118.08124669772344,2293
34.160907752600934,-118.08125356828566,2293
34.16082000585859,-118.08126195241921,2293
34.160720214275955,-118.08127198471287,2293
34.1606072626282,-118.08128379975318,2293
34.160480035690384,-118.08129753212417,2293
34.16017829504308,-118.08133128717897,2293
34.159806070528,-118.08137432648209,2293
34.15959073875402,-118.08139966414707,2293
34.159536180096964,-118.08134322480117,2293
34.16152685066081,-118.07741357232528,2294
34.16152742644871,-118.07734757981319,2294
34.16156825780923,-118.07379529091669,2294
34.16167224427876,-118.07373112075712,2294
34.16174914408867,-118.068024353041,2295
34.161851279187445,-118.06817459905349,2295
34.16186110236501,-118.06828676800798,2295
34.16187056075082,-118.06840737777807,2295
34.1618791555469,-118.06853096327129,2295
34.1618841593285,-118.06861230796625,2295
34.16188840983312,-118.06869092698356,2295
34.16189175928444,-118.06876520103343,2295
34.1618940599097,-118.06883351082556,2295
34.16189516393898,-118.06889423706953,2295
34.16186310833076,-118.07182581147502,2295
34.16185547729219,-118.07187918310136,2295
34.12093889971269,-117.89439013867774,2296
34.12093817645095,-117.89436934235728,2296
34.12089800852577,-117.89324631752935,2296
34.1208831608701,-117.89281150050039,2296
34.12086876107181,-117.89236717288918,2296
34.12086194988246,-117.89214532894216,2296
34.12085551559534,-117.89192577093912,2296
34.1208495465457,-117.89171005340707,2296
34.12084413107923,-117.89149973087189,2296
34.120839357551525,-117.89129635785841,2296
34.12083531432716,-117.89110148889051,2296
