lat,lon,id
34.130756152010605,-117.92773790086389,3329
34.13077963787913,-117.92792591168961,3329
34.130798539881965,-117.92811315857078,3329
34.13081289986315,-117.92829935227748,3329
34.13082275966845,-117.92848420358035,3329
34.1308281611453,-117.92866742325074,3329
34.130829146142815,-117.92884872206078,3329
34.13082575651166,-117.92902781078362,3329
34.13083188782341,-117.92928585566504,3329
34.148325656315286,-118.07567573515537,3330
34.1483057942448,-118.07570065460202,3330
34.14828783155462,-118.07585349429056,3330
34.14827043315399,-118.07600637306223,3330
34.14825360233514,-118.0761596636974,3330
34.14823734238847,-118.07631373897608,3330
34.148221656602395,-118.07646897167804,3330
34.148206548263545,-118.07662573458273,3330
34.148192020656516,-118.07678440046945,3330
34.148178077063925,-118.07694534211718,3330
34.148164720766346,-118.0771089323048,3330
34.14815195504216,-118.07727554381098,3330
34.14813978316757,-118.07744554941424,3330
34.14812820841643,-118.07761932189305,3330
34.148117234060145,-118.07779723402572,3330
34.14810686336759,-118.07797965859052,3330
34.14809709960494,-118.07816696836571,3330
34.148087946035545,-118.07835953612944,3330
34.14807940591974,-118.07855773466001,3330
34.148071482514744,-118.0787619367356,3330
34.14806417907442,-118.07897251513455,3330
34.14805125916107,-118.07940035343374,3330
34.14806702573189,-118.07943948089633,3330
34.130495185169224,-117.93083583742278,3331
34.13048533659462,-117.93087753571909,3331
34.12989607730417,-117.93332202613932,3331
34.12988825729629,-117.93335533904133,3331
34.14823109373193,-118.07051997841151,3332
34.14825018441934,-118.07040680777729,3332
34.1482682081933,-118.0703140459437,3332
34.14828546886335,-118.07022021961116,3332
34.14830197207265,-118.07012541509097,3332
34.14831772346462,-118.07002971869461,3332
34.14833272868292,-118.06993321673357,3332
34.14834699337145,-118.06983599551948,3332
34.14836052317439,-118.06973814136404,3332
34.14837332373617,-118.06963974057898,3332
34.148385400701514,-118.06954087947616,3332
34.14839675971534,-118.06944164436743,3332
34.148407406422955,-118.06934212156477,3332
34.148417346469834,-118.06924239738012,3332
34.148426585501795,-118.06914255812549,3332
34.14843512916492,-118.06904269011292,3332
34.148442983105575,-118.06894287965447,3332
34.14845015297038,-118.0688432130622,3332
34.148456644406274,-118.06874377664816,3332
34.148462463060454,-118.06864465672446,3332
34.14846761458038,-118.06854593960311,3332
34.148521748769745,-118.0685262303487,3332
34.144493613494646,-118.02067037862902,3333
34.14453062378376,-118.02065290666593,3333
34.145600927130374,-118.02067455565206,3333
34.14568772327757,-118.02069584414747,3333
34.14819553198499,-118.07320169937023,3334
34.148237882521386,-118.07316507370597,3334
34.14827517933853,-118.0728794251743,3334
34.148309452080106,-118.07260258533876,3334
34.14834082560376,-118.07233383301492,3334
34.148369424759224,-118.07207244701381,3334
34.14839537438869,-118.07181770614221,3334
34.148418799327324,-118.07156888920296,3334
34.14843982440353,-118.07132527499544,3334
34.14845857443932,-118.07108614231575,3334
34.14847517425059,-118.07085076995693,3334
34.148489748647364,-118.07061843670938,3334
34.14850242243401,-118.07038842136099,3334
34.14851332040928,-118.07016000269732,3334
34.14852256736658,-118.06993245950187,3334
34.148530288093916,-118.06970507055621,3334
34.14853660737405,-118.06947711464011,3334
34.14854164998434,-118.06924787053168,3334
34.14854554069674,-118.06901661700743,3334
34.14854840427776,-118.06878263284244,3334
34.14855036548828,-118.06854519681026,3334
34.148521748769745,-118.0685262303487,3334
34.135886211167445,-117.98723660558217,3335
34.13590887740325,-117.98737956540387,3335
34.135886050200995,-117.98866644906462,3335
34.13588488409774,-117.98871909918034,3335
34.135132106798245,-117.960875640621,3336
34.13513506012145,-117.96088852934626,3336
34.13516215738297,-117.9610179501223,3336
34.13518891600041,-117.96115127860968,3336
34.135215547189695,-117.96129020949107,3336
34.13524226215843,-117.96143643745242,3336
34.135260222977564,-117.96153881357674,3336
34.13527837747294,-117.9616456881739,3336
34.135306109235636,-117.96181553311973,3336
34.13530925744072,-117.96183399092523,3336
34.14841312623264,-118.06620905656777,3337
34.14841481001464,-118.06608425819157,3337
34.148500659175774,-118.06354376410465,3337
34.148550594848935,-118.06352214016624,3337
34.148521748769745,-118.0685262303487,3338
34.148534507502056,-118.06850689248496,3338
34.1485669314595,-118.0635422818614,3338
34.148550594848935,-118.06352214016624,3338
34.13556646214485,-117.96565539555426,3339
34.13556638248667,-117.96567984278317,3339
34.13552782408615,-117.97142310526736,3339
34.135524648057434,-117.971730064951,3339
34.135522025639894,-117.97191877734346,3339
34.135518964980726,-117.97209740772135,3339
34.13551543675618,-117.97226823600067,3339
34.13551141162799,-117.97243354209665,3339
34.13550686024463,-117.97259560592377,3339
34.135498982204176,-117.97283760972104,3339
34.13549298668912,-117.97300154249574,3339
34.13549218487453,-117.97303045781126,3339
34.148742522607776,-118.07221388269072,3340
34.148724462886385,-118.07222483603427,3340
34.148702104371104,-118.07243842691784,3340
34.1486786777226,-118.07265178007752,3340
34.14865436777639,-118.0728642766801,3340
34.14862935937218,-118.07307529789495,3340
34.14860383735395,-118.07328422489431,3340
34.14857798656968,-118.0734904388531,3340
34.148551991871294,-118.07369332094896,3340
34.14852603811459,-118.07389225236226,3340
34.148474992867044,-118.0742757878753,3340
34.148381527698504,-118.07496822291681,3340
34.148361036768165,-118.07512217280176,3340
34.14834206573419,-118.07526722152741,3340
34.14832479947468,-118.07540275029119,3340
34.148309422868365,-118.07552814029111,3340
34.14829612079406,-118.07564277272547,3340
34.148325656315286,-118.07567573515537,3340
34.149037830351475,-118.0709696329435,3341
34.148995640773045,-118.07103454547426,3341
34.148984854033436,-118.07105698411124,3341
34.148975085882846,-118.07107797512317,3341
34.148966159659125,-118.07109854506264,3341
34.148957898699464,-118.07111972048153,3341
34.14895012634028,-118.07114252793123,3341
34.148942665917254,-118.07116799396249,3341
34.14893534076503,-118.07119714512557,3341
34.148927974217045,-118.07123100797013,3341
34.148920389605124,-118.07127060904514,3341
34.148912410259086,-118.07131697489883,3341
34.148903859506184,-118.07137113207831,3341
34.14889456067052,-118.07143410712956,3341
34.14888433707234,-118.07150692659704,3341
34.1488730120273,-118.07159061702339,3341
34.14884635083087,-118.07179471691198,3341
34.14879368070777,-118.07220806235455,3341
34.148742522607776,-118.07221388269072,3341
34.13549218487453,-117.97303045781126,3342
34.1354913830531,-117.97305937312608,3342
34.13548221292185,-117.97327506108282,3342
34.13547074625014,-117.97351448385793,3342
34.13545729993359,-117.97376781082035,3342
34.13544610672779,-117.97396101693127,3342
34.13543411201592,-117.9741523671333,3342
34.135429958787356,-117.97421502129494,3342
34.13540880411938,-117.97463538595466,3342
34.13538795254932,-117.97504128060889,3342
34.135377944801704,-117.97524079771483,3342
34.13536837806852,-117.97543909255766,3342
34.13535937408533,-117.9756369635514,3342
34.13535105458254,-117.97583520911066,3342
34.135343541285366,-117.97603462765079,3342
34.135336955913765,-117.97623601758792,3342
34.135331420182425,-117.97644017733906,3342
34.13532705580051,-117.97664790532221,3342
34.135323984471476,-117.97685999995653,3342
34.13532232789283,-117.9770772596625,3342
34.13532220775587,-117.97730048286212,3342
34.135323745745126,-117.97753046797905,3342
34.13532706353819,-117.97776801343898,3342
34.135332282805074,-117.97801391766971,3342
34.135339525207755,-117.9782689791016,3342
34.13533986857611,-117.97828037474304,3342
34.13534072298506,-117.97831688447324,3342
34.13548769963247,-117.98320124420454,3343
34.13543462800227,-117.983227624177,3343
34.13543593505925,-117.9836787911246,3343
34.13543580816527,-117.98369462923505,3343
34.14894553145584,-118.06845377020154,3344
34.14893260059337,-118.06850144547545,3344
34.1489293194133,-118.06871304474056,3344
34.148925066910515,-118.0689238870755,3344
34.148919867148024,-118.06913377165283,3344
34.14891374419011,-118.06934249764551,3344
34.148906722102474,-118.06954986422683,3344
34.14889882495208,-118.06975567057061,3344
34.14889007680716,-118.06995971585103,3344
34.14888050173726,-118.07016179924274,3344
34.14887012381309,-118.07036171992083,3344
34.14885896710657,-118.07055927706095,3344
34.148847055690844,-118.07075426983913,3344
34.14883441364005,-118.07094649743202,3344
34.14882106502947,-118.07113575901667,3344
34.14880703393541,-118.07132185377071,3344
34.148792344435144,-118.07150458087226,3344
34.14877702060686,-118.0716837395,3344
34.148761086529575,-118.0718591288331,3344
34.14874456628316,-118.07203054805134,3344
34.14872748394823,-118.07219779633493,3344
34.148742522607776,-118.07221388269072,3344
34.13543580816527,-117.98369462923505,3345
34.13543568126924,-117.98371046734539,3345
34.135454487983814,-117.99021985163469,3345
34.13545480233456,-117.99025187878519,3345
34.1490710164321,-118.06735927005053,3346
34.14906023562592,-118.06743175989482,3346
34.149000382051575,-118.0684069937681,3346
34.14894553145584,-118.06845377020154,3346
34.14617757181218,-118.02769062608428,3347
34.146185585847064,-118.02770673454054,3347
34.147261058070505,-118.02994532460936,3347
34.14732023342921,-118.03007311372922,3347
34.14737704803109,-118.03020062679292,3347
34.14743153227775,-118.03032789481138,3347
34.14748371657068,-118.03045494879576,3347
34.14753363131122,-118.03058181975757,3347
34.1475813069006,-118.03070853870865,3347
34.14762677373985,-118.03083513666103,3347
34.14767006222992,-118.03096164462703,3347
34.14771120277161,-118.0310880936193,3347
34.14775022576558,-118.03121451465069,3347
34.14778716161234,-118.03134093873432,3347
34.147822040712306,-118.03146739688349,3347
34.14785489346571,-118.03159392011182,3347
34.147885750272685,-118.03172053943308,3347
34.14791464153321,-118.03184728586129,3347
34.14794159764715,-118.03197419041068,3347
34.14796664901421,-118.03210128409569,3347
34.147989826033964,-118.03222859793091,3347
34.148011159105884,-118.03235616293118,3347
34.14802112031184,-118.03241700659171,3347
34.14900013199473,-118.05207891296627,3348
34.148946385697386,-118.05212573885129,3348
34.14894072674933,-118.05301769766487,3348
34.14894014749175,-118.05306742050175,3348
34.14917617023786,-118.06643261876974,3349
34.149175823190674,-118.06652935349733,3349
34.14919940845224,-118.06812216658336,3349
34.14920120639165,-118.0682902766417,3349
0.0,0.0,3350
34.14088807918203,-118.00314569590255,3350
34.14055603621522,-118.00314256892143,3350
34.14041573867959,-118.00312004253026,3350
34.14897646174233,-118.06369570275822,3351
34.14894688925086,-118.06386870808089,3351
34.148916542548186,-118.06840519605869,3351
34.14894553145584,-118.06845377020154,3351
34.148550594848935,-118.06352214016624,3352
34.14856739437669,-118.06350125734107,3352
34.14863013615341,-118.05416164450823,3352
34.14861556759907,-118.05396486378523,3352
34.14041573867959,-118.00312004253026,3353
34.14055633484409,-118.0031062896266,3353
34.14088864741469,-118.00310941965209,3353
0.0,0.0,3353
34.14902926882807,-118.05695139436858,3354
34.14901237845412,-118.05700108583132,3354
34.14896489475396,-118.06352333537244,3354
34.14897646174233,-118.06369570275822,3354
34.14819453991983,-118.07565502028932,3355
34.148191367977624,-118.07568218663462,3355
34.148173798015115,-118.07583457591011,3355
34.14815666688004,-118.0759874726852,3355
34.14813999215043,-118.07614116822602,3355
34.14812379140281,-118.07629595379856,3355
34.14810808221226,-118.07645212066876,3355
34.148092882152326,-118.07660996010242,3355
34.14807820879497,-118.07676976336532,3355
34.148064079710565,-118.07693182172311,3355
34.148050512467854,-118.07709642644149,3355
34.14803752463385,-118.07726386878619,3355
34.14802513377377,-118.07743444002288,3355
34.14801335745103,-118.07760843141735,3355
34.148002213227066,-118.07778613423537,3355
34.14799171866137,-118.0779678397429,3355
34.1479818913113,-118.07815383920597,3355
34.14797274873198,-118.07834442389081,3355
34.14796430847627,-118.07853988506382,3355
34.147956588094615,-118.07874051399153,3355
34.147949605134905,-118.0789466019409,3355
34.14793598977986,-118.0793955165684,3355
34.14793523029206,-118.07943304493526,3355
34.14922697677764,-118.05420267929738,3356
34.14920873032743,-118.05427991953172,3356
34.1492031094138,-118.05430680815323,3356
34.14919799792148,-118.05433304537986,3356
34.14919328282372,-118.05436092496802,3356
34.14918885109155,-118.0543927406733,3356
34.14918458969353,-118.05443078625066,3356
34.14918038559446,-118.05447735545452,3356
34.149176125754266,-118.05453474203829,3356
34.14917169712606,-118.05460523975457,3356
34.14916698665399,-118.05469114235468,3356
34.14916188127046,-118.05479474358845,3356
34.14915626789321,-118.05491833720369,3356
34.14915003342166,-118.05506421694587,3356
34.149135248677936,-118.05543200977752,3356
34.1490794951771,-118.0569020605243,3356
34.14902926882807,-118.05695139436858,3356
34.14786715692367,-118.0818621303381,3357
34.14786699398669,-118.08188170081947,3357
34.14785184245731,-118.08245933386864,3357
34.14785068859456,-118.08268218435093,3357
34.147856210709186,-118.08290079273516,3357
34.14786779034572,-118.08311466178483,3357
34.147884809051824,-118.08332329425494,3357
34.14790664837805,-118.0835261928921,3357
34.147932689877656,-118.08372286043466,3357
34.14796231510631,-118.08391279961272,3357
34.14799490562191,-118.0840955131485,3357
34.14802984298422,-118.08427050375653,3357
34.148066508754596,-118.08443727414411,3357
34.148104284495666,-118.08459532701171,3357
34.14814255177097,-118.08474416505355,3357
34.14818069214454,-118.0848832909581,3357
34.14821808718059,-118.08501220740884,3357
34.14825411844306,-118.08513041708487,3357
34.14828816749513,-118.08523742266198,3357
34.1483196158988,-118.08533272681325,3357
34.14834784521444,-118.08541583221015,3357
34.14837223700022,-118.08548624152355,3357
34.14839543032046,-118.08555089271688,3357
34.149051271841124,-118.05306864674778,3358
34.14903819810379,-118.05311779423879,3358
34.1490128231872,-118.05690134524755,3358
34.14902926882807,-118.05695139436858,3358
34.14839543032046,-118.08555089271688,3359
34.14841862360587,-118.0856155439448,3359
34.14848832417598,-118.08579742241726,3359
34.1485583821352,-118.08597157987965,3359
34.14862850304358,-118.0861380078287,3359
34.14869839245984,-118.08629669775857,3359
34.14876775594132,-118.08644764116127,3359
34.14883629904394,-118.08659082952686,3359
34.14890372732231,-118.08672625434363,3359
34.14896974632962,-118.0868539070985,3359
34.14903406161762,-118.08697377927729,3359
34.14909637873665,-118.08708586236489,3359
34.14915640323569,-118.08719014784563,3359
