lat,lon,id
34.13969202310455,-117.94883174847777,576
34.13972843483424,-117.94904268380388,576
34.139760184625786,-117.9492620854205,576
34.139786511742635,-117.94948959493641,576
34.13980665544942,-117.94972485394875,576
34.13981985501225,-117.94996750404256,576
34.13982534969882,-117.95021718679048,576
34.13982370685943,-117.95157567558313,576
34.13977913050791,-117.95166191010365,576
34.13902629190524,-117.94688246787307,577
34.138841362586994,-117.94690877779367,577
34.13777659023026,-117.94690071154619,577
34.13777659023026,-117.94690071154619,577
34.13902629190524,-117.94688246787307,578
34.1391929774133,-117.94683449282357,578
34.139231319895075,-117.94682863326112,578
34.13927251623535,-117.94682319236297,578
34.13931788691715,-117.94681819809519,578
34.13936875242349,-117.94681367842384,578
34.139426433237276,-117.94680966131494,578
34.1394922498414,-117.94680617473475,578
34.13956752271862,-117.9468032466498,578
34.139653572351584,-117.94680090502699,578
34.139751719222815,-117.94679917783384,578
34.139863283814705,-117.9467980930387,578
34.13998958660939,-117.94679767861072,578
34.14013194808881,-117.94679796252028,578
34.1402916887346,-117.94679897273912,578
34.14047012902813,-117.94680073724048,578
34.140668589450435,-117.94680328399942,578
34.14088839048212,-117.94680664099309,578
34.141130852603325,-117.94681083620091,578
34.14139729629374,-117.94681589760486,578
34.1416890420325,-117.9468218531899,578
34.1416890420325,-117.9468218531899,578
34.135876388935024,-118.1130843245028,579
34.135981460418336,-118.11306132455503,579
34.13685463202783,-118.11306319309111,579
34.13686985845032,-118.11306205732947,579
34.135876388935024,-118.1130843245028,580
34.13578202179887,-118.11310244873872,580
34.13441281632265,-118.1131105412482,580
34.13441281632265,-118.1131105412482,580
34.135876388935024,-118.1130843245028,581
34.13589200960031,-118.11318069133642,581
34.1358951837234,-118.11710239041064,581
34.135880332750524,-118.11719172470559,581
34.135876388935024,-118.1130843245028,582
34.13584182567141,-118.11299310221601,582
34.135840030965866,-118.11065628072741,582
34.13587353486929,-118.11061726296907,582
34.140388353421976,-118.00525484909099,583
34.140509840231864,-118.00521796044264,583
34.1408787546831,-118.00522666392696,583
34.1411326218412,-118.0052535546902,583
34.14118121387567,-118.00525760435127,583
34.141210662350346,-118.00525936394484,583
34.14123844304965,-118.00526031601335,583
34.14125189258978,-118.00526047439155,583
34.141444832589535,-118.00526173347073,583
34.14147230758603,-118.00527700300798,583
34.140388353421976,-118.00525484909099,584
34.140265474701586,-118.00528590032164,584
34.13993275278536,-118.00528270949572,584
34.13990750460977,-118.00528162399783,584
34.1398839495766,-118.00527971594367,584
34.13978757680964,-118.00526729199319,584
34.13976578222317,-118.0052650874953,584
34.13974293465684,-118.00526359775436,584
34.139718611630336,-118.0052630592793,584
34.13797645864484,-118.00522209023909,584
34.137950323289566,-118.00520840298424,584
34.140388353421976,-118.00525484909099,585
34.140350697282955,-118.00514478557973,585
34.14037797659722,-118.00313291244686,585
34.14041321200298,-118.00304222505946,585
34.140388353421976,-118.00525484909099,586
34.14043493544716,-118.00536561238498,586
34.140402088221364,-118.0073696913855,586
34.14034404220804,-118.00744854024458,586
34.14444393218988,-118.01433190519482,587
34.14440837812628,-118.01434938880695,587
34.14250063845134,-118.01431179583159,587
34.142420514080904,-118.01429251115131,587
34.13790182999677,-118.08940313579109,588
34.13788053091352,-118.08933582539747,588
34.137915479922256,-118.08395980801984,588
34.137913341064575,-118.08390076789833,588
34.13790971617673,-118.0838447098908,588
34.137904776201665,-118.08379122742426,588
34.137898692081464,-118.08373991392509,588
34.13789163475741,-118.08369036281915,588
34.13788377517008,-118.08364216753188,588
34.13787528425936,-118.08359492148834,588
34.137866332964435,-118.08354821811336,588
34.13783842615746,-118.08340729824387,588
34.13782934270566,-118.08335869978617,588
34.13782065355642,-118.08330861111742,588
34.13781252964519,-118.08325662566098,588
34.1378051419066,-118.08320233683979,588
34.137798661274445,-118.08314533807638,588
34.137793258681604,-118.0830852227928,588
34.13778910506,-118.08302158441046,588
34.137786371340454,-118.08295401634994,588
34.13780092098782,-118.08161967382365,588
34.13781802319043,-118.08154007205054,588
34.13220827815099,-118.00505508060527,589
34.132346540253685,-118.00505165769333,589
34.13324206464156,-118.00507775342082,589
34.13328643601748,-118.00510225326445,589
34.13220827815099,-118.00505508060527,590
34.13206705706466,-118.00501441496465,590
34.131596818476815,-118.0050054027251,590
34.131596818476815,-118.0050054027251,590
34.13220827815099,-118.00505508060527,591
34.13224036307901,-118.00521274109401,591
34.13221878663118,-118.00930720940384,591
34.13218884061339,-118.00948500892899,591
34.13220827815099,-118.00505508060527,592
34.13217972513189,-118.00492438804548,592
34.132176701404155,-118.00393999800406,592
34.132203676983195,-118.0038191205203,592
34.13159620906161,-118.00496543507495,593
34.13159620906161,-118.00496543507495,593
34.13206739586726,-118.00497377039774,593
34.13220827815099,-118.00505508060527,593
34.1274939777744,-118.08887985981718,594
34.1274937694937,-118.08885452111036,594
34.12785780762321,-118.08766618493621,594
34.127941066933396,-118.08754315812324,594
34.12697803979366,-118.09106708891228,595
34.12724047198118,-118.091092360502,595
34.127326652497814,-118.091123890709,595
34.12740582976414,-118.0911542587737,595
34.12747906172718,-118.09118382497334,595
34.127547406333484,-118.09121294958838,595
34.12761192152914,-118.0912419929022,595
34.12767366525977,-118.09127131520098,595
34.12773369547059,-118.09130127677342,595
34.12779307010636,-118.09133223791072,595
34.127852847111335,-118.0913645589067,595
34.12791408442931,-118.09139860005791,595
34.12797784000351,-118.0914347216638,595
34.128194795685715,-118.09155917225623,595
34.128279203703215,-118.0916072187481,595
34.128371419681905,-118.09165914725104,595
34.128472501559756,-118.09171531809244,595
34.1285835072735,-118.09177609160673,595
34.12870549475837,-118.09184182813678,595
34.12874613187561,-118.09190039256455,595
34.12697803979366,-118.09106708891228,596
34.12670774918586,-118.09108348987664,596
34.12505574765639,-118.09062574201693,596
34.12501207248591,-118.09055491085041,596
34.12697803979366,-118.09106708891228,597
34.12704001020029,-118.09133444894421,597
34.12691505654431,-118.0918174783771,597
34.12685983670919,-118.09202943049972,597
34.12680753582305,-118.09222832562949,597
34.12675671455326,-118.0924191522793,597
34.1267059335344,-118.09260689893483,597
34.12665375337036,-118.09279655405581,597
34.126598734634634,-118.09299310607592,597
34.12653943786864,-118.09320154340067,597
34.12647442357785,-118.0934268544036,597
34.126402252226214,-118.09367402742079,597
34.12632148422829,-118.09394805074352,597
34.12623067993969,-118.09425391260933,597
34.1261283996453,-118.09459660119106,597
34.12601320354562,-118.09498110458455,597
34.125738304214615,-118.09589550771689,597
34.12539446121817,-118.09703702464404,597
34.12539446121817,-118.09703702464404,597
34.124358180956214,-118.09038475812173,598
34.12434971907673,-118.09031840063632,598
34.12496724531595,-118.09048526196517,598
34.12501207248591,-118.09055491085041,598
34.124358180956214,-118.09038475812173,599
34.12438120852775,-118.09045436692254,599
34.12426273631765,-118.09042607261013,599
34.12414991507492,-118.09040403978764,599
34.12404256215746,-118.09038798313001,599
34.12394049492198,-118.09037761731632,599
34.12384353072419,-118.09037265702918,599
34.12375148691893,-118.0903728169547,599
34.123664180860324,-118.09037781178205,599
34.123581429901876,-118.09038735620324,599
34.12350305139652,-118.09040116491292,599
34.12342886269687,-118.09041895260799,599
34.12335868115519,-118.09044043398747,599
34.12329232412358,-118.09046532375234,599
34.123229608954,-118.09049333660516,599
34.12317035299838,-118.09052418725003,599
34.123114373608686,-118.09055759039232,599
34.12306148813702,-118.09059326073853,599
34.1230115139356,-118.0906309129961,599
34.12296426835689,-118.09067026187331,599
34.12274626516041,-118.09086816900701,599
34.122688622800446,-118.09091948041703,599
34.12263063553887,-118.09096977646008,599
34.122572058783994,-118.09101876918622,599
34.12251264794462,-118.09106617064582,599
34.12245215842984,-118.09111169288946,599
34.12239034564914,-118.09115504796839,599
34.122326965012256,-118.09119594793424,599
34.122261771929146,-118.0912341048394,599
34.12219452180993,-118.09126923073704,599
34.12212497006483,-118.09130103768129,599
34.12205287210407,-118.09132923772738,599
34.121977983337764,-118.09135354293183,599
34.121900059175914,-118.09137366535272,599
34.12181885502822,-118.09138931704975,599
34.121734126304034,-118.0914002100846,599
34.12164562841218,-118.09140605652117,599
34.12157712774349,-118.09134487166692,599
34.13117216323818,-118.09307824603731,600
34.13120389914408,-118.09304877538018,600
34.13130347316912,-118.09309039408464,600
34.131402771785446,-118.09313108473043,600
34.13150233785576,-118.09317106918967,600
34.131602714242426,-118.09321056933666,600
34.13170444380741,-118.09324980704781,600
34.13180806941234,-118.09328900420155,600
34.13191413391848,-118.09332838267862,600
34.132023180186735,-118.09336816436183,600
34.132135751077584,-118.09340857113642,600
34.132252389451196,-118.09344982488992,600
34.132373638167294,-118.09349214751256,600
34.13250004008517,-118.09353576089734,600
34.13263213806363,-118.09358088694019,600
34.13291559363521,-118.0936765646003,600
34.13322834774204,-118.09378095573007,600
34.13357474323402,-118.0938958356329,600
34.13365405828041,-118.09396613381254,600
34.12874613187561,-118.09190039256455,601
34.12868408477039,-118.09189761417426,601
34.12807835934916,-118.0916057336932,601
34.127868106261296,-118.09150505963616,601
34.12770584109224,-118.09142824397567,601
34.12763948087927,-118.09139730208128,601
34.12758124992519,-118.09137054764733,601
34.12752985898685,-118.09134738830907,601
34.12748401882009,-118.09132723170681,601
34.12744244018004,-118.09130948548469,601
34.127403833821205,-118.0912935572902,601
34.1273669104976,-118.09127885477334,601
34.1273303809628,-118.09126478558632,601
34.12721026262204,-118.09122045455699,601
34.12697803979366,-118.09106708891228,601
34.13365405828041,-118.09396613381254,602
34.133735784939134,-118.09396526824321,602
34.13415439538672,-118.09406889756752,602
34.134267518985034,-118.0940964769753,602
34.13437023631375,-118.09412112718125,602
34.1344642275751,-118.09414317978452,602
34.13455117297074,-118.09416296638949,602
34.1346327527017,-118.09418081860505,602
34.13471064696857,-118.09419706804387,602
34.13478653597154,-118.09421204632181,602
34.13486209991047,-118.09422608505758,602
34.13493901898491,-118.0942395158724,602
34.13501897339403,-118.09425267038995,602
34.135103643336905,-118.09426588023625,602
34.13519470901218,-118.09427947704,602
34.13540274835313,-118.09430915804901,602
34.13565653299923,-118.09434436651235,602
34.135765521891855,-118.09440403356443,602
34.13117216323818,-118.09307824603731,603
34.131141398333995,-118.09310768314572,603
34.13105489591717,-118.09307083196835,603
34.13096690827493,-118.0930325357822,603
34.13087696041888,-118.09299259457688,603
34.13078457736028,-118.09295080834397,603
34.13068928410999,-118.0929069770772,603
34.13059060567836,-118.09286090077269,603
34.130488067075284,-118.09281237942906,603
34.13038119331011,-118.09276121304757,603
34.13026950939156,-118.09270720163266,603
34.13015254032777,-118.09265014519197,603
34.130029811126136,-118.09258984373655,603
34.129765172335055,-118.09245870584613,603
34.129471793061164,-118.09231218813431,603
34.128783613155896,-118.0919666143485,603
34.12874613187561,-118.09190039256455,603
34.107552733613375,-118.02880934769678,604
34.107562915215524,-118.02878931329148,604
34.107740443250286,-118.02755811486621,604
34.107829301040645,-118.02727072940252,604
34.107333478592004,-118.03082204249769,605
34.10752354699643,-118.03077192380876,605
34.11068498601536,-118.03083379121657,605
34.1107522162033,-118.03090608281086,605
34.107333478592004,-118.03082204249769,606
34.10713934498,-118.03087486816024,606
34.10669731331789,-118.03070904445747,606
34.10644243500152,-118.03061426578317,606
34.10619440234632,-118.03050181376366,606
34.105994956290814,-118.03042914903314,606
34.10590436015663,-118.03039663192729,606
34.10581943212131,-118.03036651947559,606
34.10573985981177,-118.03033870754136,606
34.105665330854634,-118.03031309198968,606
34.10559553287631,-118.03028956868728,606
34.10553015350293,-118.03026803350222,606
34.10546888036046,-118.03024838230405,606
34.105411401074576,-118.03023051096339,606
34.10535740327085,-118.03021431535196,606
34.1053065745747,-118.03019969134247,606
34.1053065745747,-118.03019969134247,606
34.107333478592004,-118.03082204249769,607
34.10735926095907,-118.0310399192494,607
34.107324099352404,-118.03135949531959,607
34.10731552752032,-118.03144271264287,607
34.10730952023043,-118.03150763759305,607
34.107307358653436,-118.03153474059796,607
34.1073056946477,-118.03155907071258,607
34.10730448035674,-118.03158122800407,607
34.107303667923546,-118.0316018125393,607
34.10730320949062,-118.03162142438502,607
34.10730316319356,-118.0316601302748,607
34.1073045522896,-118.03172589560351,607
34.107295175953645,-118.03179236311118,607
34.14804144906741,-118.09304913054376,608
34.14814298347982,-118.09303040201883,608
34.1486558254867,-118.0930270806088,608
34.148694170964056,-118.09304649319867,608
34.14804144906741,-118.09304913054376,609
34.148008062887115,-118.09292959012991,609
34.148018872131786,-118.09058255831768,609
34.14802094824317,-118.09048799786167,609
34.14804144906741,-118.09304913054376,610
34.14793513554091,-118.09306926060556,610
34.147432094719846,-118.09306812567293,610
34.147432094719846,-118.09306812567293,610
